"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"306","CM punjab shouldn't be a property dealer aur a newcomer.
Ch Parvez Ilahi is a bestest choice for CM Punjab.
Aleem a  ","2018-07-26 15:30:49","FALSE","0","4","0","Real Estate Value","Punjab","India",TRUE
"307","1 kanal house available for sale in Block N, Phase 6, DHA

 ","2018-07-26 15:30:25","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"308","@PMOIndia Hindu Right adult and unmarried daughters right on father's self-acquired property
 (which is transferre  ","2018-07-26 14:24:28","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"309","@INCIndia Hindu Right adult and unmarried daughters right on father's self-acquired property
 (which is transferre  ","2018-07-26 14:22:48","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"310","10 marla house available for sale in Sunny Park, Lahore

 ","2018-07-26 12:00:06","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"311","Property baron Aleem Khan being made Punjab CM. Means Punjab is to under land grabbing mafia. Allah khair  kray","2018-07-26 11:49:53","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"312","10 marla house available for sale in Overseas A - Block, Sector C, Bahria Town

 ","2018-07-26 08:50:01","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"313","Safe City; A Wonderful Project for Protecting People's Lives and Property; Every Government will Support this Proje  ","2018-07-26 07:17:10","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"314","Safe City; A Wonderful Project for Protecting People's Lives and Property; Every Government will Support this Proje  ","2018-07-26 07:16:25","FALSE","0","3","1","Real Estate Value","Punjab","India",TRUE
"315","Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
 ","2018-07-25 13:55:00","FALSE","0","2","1","Real Estate Value","Punjab","India",TRUE
"316","1 kanal 14 marla house available for sale in Block E1, Wapda Town, Lahore

 ","2018-07-25 12:30:09","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"317","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 11:16:12","TRUE","5","0","1","Real Estate Value","Punjab","India",TRUE
"318","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 11:09:43","TRUE","5","0","-1","Real Estate Value","Punjab","India",TRUE
"319","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 10:57:52","TRUE","5","0","0","Real Estate Value","Punjab","India",TRUE
"320","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 10:49:31","TRUE","5","0","1","Real Estate Value","Punjab","India",TRUE
"321","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 10:45:29","TRUE","5","0","0","Real Estate Value","Punjab","India",TRUE
"322","Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 10:40:00","FALSE","5","8","0","Real Estate Value","Punjab","India",TRUE
"323","RT @ShaileeDogra: Abuse of elderly for property: A house divided by greed via @htTweets  ","2018-07-25 09:31:47","TRUE","2","0","0","Real Estate Value","Punjab","India",TRUE
"324","Abuse of elderly for property: A house divided by greed via @htTweets  ","2018-07-25 09:20:31","FALSE","2","1","-1","Real Estate Value","Punjab","India",TRUE
"325","10 marla house available for sale in Takbeer Block, Bahria Town, Lahore

 ","2018-07-25 09:00:17","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"326","@INCIndia congress is sheltering RAJINDER PAL SINGH SANDHU GENERAL MANAGER PUNJAB MANDI BAORD WHO HAS 200 TIME EXCE  ","2018-07-25 08:51:19","FALSE","0","0","-1","Real Estate Value","Punjab","India",TRUE
"327","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
 ","2018-07-25 08:33:54","TRUE","1","0","-1","Real Estate Value","Punjab","India",TRUE
"328","Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
 ","2018-07-25 08:25:26","FALSE","1","1","0","Real Estate Value","Punjab","India",TRUE
"329","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 08:24:13","TRUE","3","0","0","Real Estate Value","Punjab","India",TRUE
"330","RT @Saurabhjr: Abuse of elderly for property: A house divided by greed via @htTweets  ","2018-07-25 08:12:59","TRUE","1","0","0","Real Estate Value","Punjab","India",TRUE
"331","Abuse of elderly for property: A house divided by greed via @htTweets  ","2018-07-25 07:37:18","FALSE","1","3","0","Real Estate Value","Punjab","India",TRUE
"332","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 07:32:04","TRUE","3","0","1","Real Estate Value","Punjab","India",TRUE
"333","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 07:04:49","TRUE","3","0","1","Real Estate Value","Punjab","India",TRUE
"334","Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets  ","2018-07-25 06:06:00","FALSE","3","10","0","Real Estate Value","Punjab","India",TRUE
"335","2 kanal house available for sale in Block N, Phase 1, DHA, Lahore

 ","2018-07-25 05:00:09","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"336","1 kanal house available for sale in Block H, Phase 6, DHA, Lahore

 ","2018-07-24 16:00:02","FALSE","0","0","-1","Real Estate Value","Punjab","India",TRUE
"337","10 marla house available for sale in Block C, T &amp; T Aabpara Housing Society

 ","2018-07-24 13:00:55","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"338","@ZainabSohail98 Wahan ki Haseena aur hmary Haseen k dost to common hi hain.Time to Mian sab ko b boht mila. Kabi  ","2018-07-24 10:32:09","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"339","10 marla house available for sale in Overseas A, Bahria Town, Lahore

 ","2018-07-24 09:30:19","FALSE","0","0","2","Real Estate Value","Punjab","India",TRUE
"340","10 marla house available for sale in Block D, Phase 6, DHA, Lahore

 ","2018-07-24 06:00:00","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"341","@pseudoerasmus @dclingi In the LR punjab is def important. Part of the reason is property rights got separated from  ","2018-07-24 02:12:24","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"342","@smartypoppat S Majboor baiti k tu London mai kya Pakistan mai bhi koi property nhi ti, pta nhi kdr se nkal laty he  ","2018-07-24 01:50:22","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"343","5 marla, 10 marla, 1 kanal and 2 kanal plots available for sale in Al-Mairaj Garden, Rawalpindi  ","2018-07-23 17:01:07","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"344","10 marla house available for sale in Block D, Phase 6, DHA, Lahore

 ","2018-07-23 14:30:27","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"345","@farhan7778 Kam se kam sharief family ke trah adahi rat ko apni behno aur dosre rishtedaro ko 90s main ghar se ba d  ","2018-07-23 13:06:18","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"346","RT @saahilmenghani: Coming up at 6pm with @ArunodayM 

We'll play full RealUdtaPunjab 2.0

6 Drug deals in a Punjab government's property,","2018-07-23 12:13:22","TRUE","4","0","0","Real Estate Value","Punjab","India",TRUE
"347","RT @saahilmenghani: Coming up at 6pm with @ArunodayM 

We'll play full RealUdtaPunjab 2.0

6 Drug deals in a Punjab government's property,","2018-07-23 12:11:10","TRUE","4","0","1","Real Estate Value","Punjab","India",TRUE
"348","RT @saahilmenghani: Coming up at 6pm with @ArunodayM 

We'll play full RealUdtaPunjab 2.0

6 Drug deals in a Punjab government's property,","2018-07-23 12:10:27","TRUE","4","0","0","Real Estate Value","Punjab","India",TRUE
"349","Coming up at 6pm with @ArunodayM 

We'll play full RealUdtaPunjab 2.0

6 Drug deals in a Punjab government's prope  ","2018-07-23 12:06:32","FALSE","4","6","2","Real Estate Value","Punjab","India",TRUE
"350","Property_tax evasion taxes indiantaxes properties realty Punjab
 ","2018-07-23 12:05:04","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"351","10 marla house available for sale in A - VIP Block, Lahore Medical Housing Scheme

 ","2018-07-23 12:00:36","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"352","Real_estate is king, policy or no policy realty realtor properties investment property
 ","2018-07-23 11:00:37","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"353","5 marla plot available for sale in Al Ehsan Garden, Lahore

 ","2018-07-23 08:35:00","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"354","@INCIndia @RahulGandhi first of all control corruption by inquiring the property of rajinder pal singh sandhu who h  ","2018-07-23 08:29:04","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"355","@Aisha_shabbir @RehamKhan1 Ye property tou tab thi jab Maryam Nawaz bachi thi, us wakat aap k ye Ahitisab court And  ","2018-07-22 19:59:27","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"356","@SPrettybanshee chalen maan lia punjab main bohat kaam hua hay, aap corruption ko kesay justify karen gee ? NS mone  ","2018-07-22 15:23:55","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"357","1 kanal house available for sale in Block J, Phase 6, DHA, Lahore

 ","2018-07-22 14:00:24","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"358","10 marla house available for sale in Block D, Jubilee Town, Lahore

 ","2018-07-22 09:00:12","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"359","My father was a farmer.
My dad was a businessman.
Is there any property in Pakistan?
Praise be to Allaah, Mary Nawa  ","2018-07-22 06:31:11","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"360","10 marla house available for sale in Jasmine Block, Bahria Town, Lahore

 ","2018-07-22 06:00:03","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"361","RT @Ali_Waraich_PTI: Sharif brothers are feeding on Punjab for last 30 years, their Billions of Dollars worth property is a proof of it. We","2018-07-21 21:14:17","TRUE","79","0","0","Real Estate Value","Punjab","India",TRUE
"362","14 marla house available for sale in Block A, Alfalah Town, Lahore

 ","2018-07-21 16:00:21","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"363","1 Kanal house available for sale in Block C, State Life Cooperative Housing Society, Lahore  ","2018-07-21 13:30:22","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"364","RT @urbanunittwitte: Dr. Nasir Javed presented Punjab Spatial Strategy, Urban Immoveable Property Tax System, ADP Progress Monitoring Dashb","2018-07-21 13:09:55","TRUE","3","0","1","Real Estate Value","Punjab","India",TRUE
"365","RT @urbanunittwitte: Dr. Nasir Javed presented Punjab Spatial Strategy, Urban Immoveable Property Tax System, ADP Progress Monitoring Dashb","2018-07-21 12:47:29","TRUE","3","0","0","Real Estate Value","Punjab","India",TRUE
"366","RT @TheHaryanavi: ShaatirBahu  ","2018-07-21 12:39:09","TRUE","5","0","0","Real Estate Value","Punjab","India",TRUE
"367","RT @urbanunittwitte: Dr. Nasir Javed presented Punjab Spatial Strategy, Urban Immoveable Property Tax System, ADP Progress Monitoring Dashb","2018-07-21 12:38:05","TRUE","3","0","1","Real Estate Value","Punjab","India",TRUE
"368","RT @TheHaryanavi: ShaatirBahu  ","2018-07-21 12:28:30","TRUE","5","0","0","Real Estate Value","Punjab","India",TRUE
"369","RT @TheHaryanavi: ShaatirBahu  ","2018-07-21 12:27:00","TRUE","5","0","1","Real Estate Value","Punjab","India",TRUE
"370","@SAILsteel 
Are you trying to test the strenght of your steel rods by leaving your property carelessly to be destro  ","2018-07-21 12:25:21","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"371","@betterpakistan Ahsan Iqbal sb ye to shuru din se esa ha. Punjabi hmesha se ek easy target to criticize rhy hn. Nay  ","2018-07-21 12:00:14","FALSE","0","0","3","Real Estate Value","Punjab","India",TRUE
"372","@capt_amarinder hello 
koi eda da kanun leao punjab ch, jede nal koi v kise di property te kabza na kr ske, j kre v  ","2018-07-21 11:52:32","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"373","@INCIndia first of all , tell us about the corruption in Punjab by Punjab mandi baord Gm. Rajinder Paul Singh Sandh  ","2018-07-21 11:40:04","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"374","Dr. Nasir Javed presented Punjab Spatial Strategy, Urban Immoveable Property Tax System, ADP Progress Monitoring Da  ","2018-07-21 10:09:37","FALSE","3","9","1","Real Estate Value","Punjab","India",TRUE
"375","1 kanal house available for sale in Block J, Phase 6, DHA

 ","2018-07-21 10:00:13","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"376","1 kanal house available for sale in Block N, Phase 6, DHA

 ","2018-07-21 06:30:00","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"377","@ammarmasood3 Wah wah koi vote nae hai sara Punjab patwaaree bhai logo ki property hai..","2018-07-21 05:33:03","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"378","TribuneEdit: 
Technology can save Punjabs corporations from sinking

 ","2018-07-21 03:37:31","FALSE","1","1","1","Real Estate Value","Punjab","India",TRUE
"379","RT @KanwalChadha: @ANI Besharam aurat. Iska sara parvar Punjab ko aur gurdwaro ka paisa loot ke kha gaya.....Reta, bajri tak nahi choda. Ha","2018-07-20 20:30:33","TRUE","1","0","0","Real Estate Value","Punjab","India",TRUE
"380","@narendramodi modi g NAMASKAR PUNJAB MAIN KANOON KI DHAJIYA UDAIYE JA RHI PHAGWARA POLICE KI TARAF SE 1 BABA HAI JO  ","2018-07-20 19:54:27","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"381","@ANI Besharam aurat. Iska sara parvar Punjab ko aur gurdwaro ka paisa loot ke kha gaya.....Reta, bajri tak nahi cho  ","2018-07-20 19:35:13","FALSE","1","0","0","Real Estate Value","Punjab","India",TRUE
"382","TribuneEdit: Technology can save Punjabs corporations from sinking
 ","2018-07-20 19:32:19","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"383","$hutUp Shahbaz Sharief Punjab and Punjabies are Not Your Fathers Property...","2018-07-20 15:38:12","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"384","1 kanal house available for sale in Block E, Valencia Housing Society

 ","2018-07-20 15:30:13","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"385","10 marla house available for sale in Jasmine Block, Bahria Town

 ","2018-07-20 12:28:01","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"386","RT @goonerblues: Congress has gone overboard overboard during the violent phases in Punjab, JK, North East, Tribal belts e.t.c. A lot of ci","2018-07-20 11:25:58","TRUE","3","0","1","Real Estate Value","Punjab","India",TRUE
"387","RT @goonerblues: Congress has gone overboard overboard during the violent phases in Punjab, JK, North East, Tribal belts e.t.c. A lot of ci","2018-07-20 11:22:14","TRUE","3","0","0","Real Estate Value","Punjab","India",TRUE
"388","RT @goonerblues: Congress has gone overboard overboard during the violent phases in Punjab, JK, North East, Tribal belts e.t.c. A lot of ci","2018-07-20 11:21:50","TRUE","3","0","0","Real Estate Value","Punjab","India",TRUE
"389","Congress has gone overboard overboard during the violent phases in Punjab, JK, North East, Tribal belts e.t.c. A lo  ","2018-07-20 11:19:54","FALSE","3","3","-2","Real Estate Value","Punjab","India",TRUE
"390","10 marla house available for sale in Block D, Phase 6, DHA, Lahore

 ","2018-07-20 09:15:04","FALSE","0","2","0","Real Estate Value","Punjab","India",TRUE
"391","5 marla house available for sale in Tulip Extension Block, Bahria Town, Lahore

 ","2018-07-20 06:00:23","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"392","1 Kanal house available for sale in Block J, Phase 6, DHA, Lahore

 ","2018-07-19 16:15:17","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"393","@ZeeNews @timesofindia
@DainikBhaskar @abpnewstv
@abpnewstv @ndtv @airnewsalerts sir actually kl Punjab k nawashahr  ","2018-07-19 14:37:52","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"394","10 marla house available for sale in Block A, Phase 6, DHA

 ","2018-07-19 14:00:13","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"395","10 marla house available for sale in Block L, Phase 5, DHA, Lahore

 ","2018-07-19 11:30:01","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"396","1 kanal house available for sale in Block J, Johar Town, Lahore

 ","2018-07-19 08:47:30","FALSE","0","2","0","Real Estate Value","Punjab","India",TRUE
"397","1 kanal house available for sale in Block K, Valencia Housing Society, Lahore

 ","2018-07-29 12:00:01","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"398","According to property dealers the net worth of Governor Punjab House is worth multi billions. Some say for around 5  ","2018-07-29 10:01:19","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"399","RT @ItsSumiyya: Check the mentality.. Punjab is not their personal property  ","2018-07-29 09:48:07","TRUE","9","0","1","Real Estate Value","Punjab","India",TRUE
"400","@satiawais Yes he has become hot property after Punjab Elections results","2018-07-29 09:15:34","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"401","ETRealty | Punjab completes 1.4 lakh online property registrations  ","2018-07-29 09:00:31","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"402","10 marla house available for sale in Block L, Phase 6, DHA, Lahore

 ","2018-07-29 09:00:12","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"403","@INCIndia @narendramodi @narendramodi_in @PMOIndia @ArvindKejriwal @ANI @ndtv @asaadowaisi @sambitswaraj  ","2018-07-29 06:55:23","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"404","1 kanal house available for rent in Block E, Jubilee Town

 ","2018-07-29 06:00:01","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"405","@capt_amarinder hello sir main naveen mahajan  punjab president incr team. captain sab n.o.c nu band kita jaye tus  ","2018-07-29 03:56:50","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"406","Punjab completes 1.4 lakh online property registrations  ","2018-07-29 03:45:41","FALSE","0","1","1","Real Estate Value","Punjab","India",TRUE
"407","RT @ItsSumiyya: Check the mentality.. Punjab is not their personal property  ","2018-07-28 15:18:13","TRUE","9","0","0","Real Estate Value","Punjab","India",TRUE
"408","5 marla house available for sale in Rose Garden-Bahria Town, Near Eden Canal Villas

 ","2018-07-28 15:00:13","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"409","RT @ItsSumiyya: Check the mentality.. Punjab is not their personal property  ","2018-07-28 14:32:49","TRUE","9","0","0","Real Estate Value","Punjab","India",TRUE
"410","RT @ItsSumiyya: Check the mentality.. Punjab is not their personal property  ","2018-07-28 14:11:19","TRUE","9","0","0","Real Estate Value","Punjab","India",TRUE
"411","RT @ItsSumiyya: Check the mentality.. Punjab is not their personal property  ","2018-07-28 14:05:16","TRUE","9","0","0","Real Estate Value","Punjab","India",TRUE
"412","RT @ItsSumiyya: Check the mentality.. Punjab is not their personal property  ","2018-07-28 14:00:53","TRUE","9","0","0","Real Estate Value","Punjab","India",TRUE
"413","RT @ItsSumiyya: Check the mentality.. Punjab is not their personal property  ","2018-07-28 14:00:52","TRUE","9","0","0","Real Estate Value","Punjab","India",TRUE
"414","RT @ItsSumiyya: Check the mentality.. Punjab is not their personal property  ","2018-07-28 14:00:26","TRUE","9","0","0","Real Estate Value","Punjab","India",TRUE
"415","Check the mentality.. Punjab is not their personal property  ","2018-07-28 13:57:02","FALSE","9","19","1","Real Estate Value","Punjab","India",TRUE
"416","2 kanal house available for sale in Block D, Valencia Housing Society, Lahore

 ","2018-07-28 12:00:14","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"417","@RahulGandhi control corruption in Punjab Mandi Board rajinder pal singh sandhu who has 200 time excess property th  ","2018-07-28 10:51:44","FALSE","0","0","-2","Real Estate Value","Punjab","India",TRUE
"418","RT @ArsalaanNazar: Qabza maafia, Property Dealer, NAB Mulzim Aleem Khan next CM Punjab? Then tata to PTi from my side

@geonews_urdu @ARYNE","2018-07-28 10:04:18","TRUE","2","0","3","Real Estate Value","Punjab","India",TRUE
"419","RT @ArsalaanNazar: Qabza maafia, Property Dealer, NAB Mulzim Aleem Khan next CM Punjab? Then tata to PTi from my side

@geonews_urdu @ARYNE","2018-07-28 09:27:58","TRUE","2","0","-1","Real Estate Value","Punjab","India",TRUE
"420","8 kanal plot available for sale in Chaudhary Farm House Society, Barki Road, Lahore

 ","2018-07-28 09:00:00","FALSE","0","2","0","Real Estate Value","Punjab","India",TRUE
"421"," @RahulGandhi       NiravModi      property ()   ","2018-07-28 08:58:24","FALSE","0","0","-2","Real Estate Value","Punjab","India",TRUE
"422","1 kanal house available for sale in Block L, Phase 6, DHA, Lahore

 ","2018-07-28 06:00:30","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"423","We want PTI government in Punjab also.
PTI  LovePak LoveArmedForces LoveIK
Good Bye Plmn Pakistan is not your property.","2018-07-28 04:00:55","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"424","Qabza maafia, Property Dealer, NAB Mulzim Aleem Khan next CM Punjab? Then tata to PTi from my side

@geonews_urdu  ","2018-07-27 20:09:29","FALSE","2","2","0","Real Estate Value","Punjab","India",TRUE
"425","Qabza maafia, Property Dealer, NAB Mulzim Aleem Khan next CM Punjab? Then tata to PTi from my side","2018-07-27 20:07:30","FALSE","0","1","0","Real Estate Value","Punjab","India",TRUE
"426","RT @rearthought29: @soldier7867 @TanvirAmmad Is the law same for both..even Aleem Khan..
What come out of this case....he is also found gui","2018-07-27 19:02:07","TRUE","1","0","0","Real Estate Value","Punjab","India",TRUE
"427","@soldier7867 @TanvirAmmad Is the law same for both..even Aleem Khan..
What come out of this case....he is also foun  ","2018-07-27 18:50:17","FALSE","1","0","1","Real Estate Value","Punjab","India",TRUE
"428","Will new province be created from Punjab?
Will Punjab see genuine local bodies?
Will the tax decrease for business  ","2018-07-27 16:20:32","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"429","Is Punjab  your property? You have ruled for many  ","2018-07-27 15:19:25","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"430","1 kanal house available for sale in Block A, Phase 5, DHA, Lahore

 ","2018-07-27 12:00:29","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"431","Its must that pti makes its govt because ppl of Punjab hav fled pak because of its terror fear &amp; torturing of grabb  ","2018-07-27 11:27:54","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"432","7 marla house available for sale in Block D, Phase 6, DHA, Lahore

 ","2018-07-27 07:45:04","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"433","RT @ShaileeDogra: Abuse of elderly for property: A house divided by greed via @htTweets  ","2018-07-27 06:36:43","TRUE","2","0","0","Real Estate Value","Punjab","India",TRUE
"434","RT @volatiledj: @ChoiceHotels @ClarionInnAC @ClarionIndio @clarioninn1450 @ClarionInnBGKy pathetic property at patiala punjab india.patheti","2018-07-27 02:51:49","TRUE","1","0","0","Real Estate Value","Punjab","India",TRUE
"435","@ChoiceHotels @ClarionInnAC @ClarionIndio @clarioninn1450 @ClarionInnBGKy pathetic property at patiala punjab india  ","2018-07-27 02:49:09","FALSE","1","1","1","Real Estate Value","Punjab","India",TRUE
"436","@msisodia @HarpalCheemaMLA When someone do shit work and also admire himself for that we say in Punjab a landu Band  ","2018-07-26 22:10:21","FALSE","0","0","3","Real Estate Value","Punjab","India",TRUE
"437","@asadmunir38 @MehrTarar That is 37.5 acre, the size of a small to medium agricultural property owned by a middle cl  ","2018-07-26 18:18:29","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"438","CM punjab shouldn't be a property dealer aur a newcomer.
Ch Parvez Ilahi is a bestest choice for CM Punjab.
Aleem a  ","2018-07-26 15:30:49","FALSE","0","4","1","Real Estate Value","Punjab","India",TRUE
"439","1 kanal house available for sale in Block N, Phase 6, DHA

 ","2018-07-26 15:30:25","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"440","@PMOIndia Hindu Right adult and unmarried daughters right on father's self-acquired property
 (which is transferre  ","2018-07-26 14:24:28","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"441","@INCIndia Hindu Right adult and unmarried daughters right on father's self-acquired property
 (which is transferre  ","2018-07-26 14:22:48","FALSE","0","0","1","Real Estate Value","Punjab","India",TRUE
"442","10 marla house available for sale in Sunny Park, Lahore

 ","2018-07-26 12:00:06","FALSE","0","0","2","Real Estate Value","Punjab","India",TRUE
"443","Property baron Aleem Khan being made Punjab CM. Means Punjab is to under land grabbing mafia. Allah khair  kray","2018-07-26 11:49:53","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"444","10 marla house available for sale in Overseas A - Block, Sector C, Bahria Town

 ","2018-07-26 08:50:01","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"445","Safe City; A Wonderful Project for Protecting People's Lives and Property; Every Government will Support this Proje  ","2018-07-26 07:17:10","FALSE","0","1","1","Real Estate Value","Punjab","India",TRUE
"446","Safe City; A Wonderful Project for Protecting People's Lives and Property; Every Government will Support this Proje  ","2018-07-26 07:16:25","FALSE","0","3","1","Real Estate Value","Punjab","India",TRUE
"447","Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
 ","2018-07-25 13:55:00","FALSE","0","2","1","Real Estate Value","Punjab","India",TRUE
"448","1 kanal 14 marla house available for sale in Block E1, Wapda Town, Lahore

 ","2018-07-25 12:30:09","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
"449","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 11:16:12","TRUE","5","0","0","Real Estate Value","Punjab","India",TRUE
"450","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 11:09:43","TRUE","5","0","0","Real Estate Value","Punjab","India",TRUE
"451","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 10:57:52","TRUE","5","0","0","Real Estate Value","Punjab","India",TRUE
"452","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 10:49:31","TRUE","5","0","0","Real Estate Value","Punjab","India",TRUE
"453","RT @HTPunjab: Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 10:45:29","TRUE","5","0","-2","Real Estate Value","Punjab","India",TRUE
"454","Abuse of elderly for property: A house divided by greed (HTSpotlight by @Saurabhjr)
@htTweets
 ","2018-07-25 10:40:00","FALSE","5","8","0","Real Estate Value","Punjab","India",TRUE
"455","RT @ShaileeDogra: Abuse of elderly for property: A house divided by greed via @htTweets  ","2018-07-25 09:31:47","TRUE","2","0","0","Real Estate Value","Punjab","India",TRUE
"456","Abuse of elderly for property: A house divided by greed via @htTweets  ","2018-07-25 09:20:31","FALSE","2","1","0","Real Estate Value","Punjab","India",TRUE
"457","10 marla house available for sale in Takbeer Block, Bahria Town, Lahore

 ","2018-07-25 09:00:17","FALSE","0","0","-1","Real Estate Value","Punjab","India",TRUE
"458","@INCIndia congress is sheltering RAJINDER PAL SINGH SANDHU GENERAL MANAGER PUNJAB MANDI BAORD WHO HAS 200 TIME EXCE  ","2018-07-25 08:51:19","FALSE","0","0","0","Real Estate Value","Punjab","India",TRUE
